" date";"pressure_msl";"temperature_c";"windspeed_100m"
2018-05-21;1012,48333333333;16,9666666666667;13,0291666666667
2018-05-22;1013,94166666667;17,8;13,725
2018-05-23;1014,79583333333;18,1958333333333;10,725
2018-05-24;1013,05;15,9666666666667;9,53333333333333
2018-05-25;1012,74583333333;16,0416666666667;10,1625
2018-05-26;1013,14583333333;16,5666666666667;7,95416666666667
2018-05-27;1015,90416666667;16,5291666666667;22,1375
2018-05-28;1016,70833333333;15,4375;25,9541666666667
2018-05-29;1016,2125;15,2958333333333;19,0041666666667
2018-05-30;1017,32083333333;15,8166666666667;18,0208333333333
2018-05-31;1020,12916666667;15,6875;16,4583333333333
2018-06-01;1020,90416666667;14,7958333333333;25,6458333333333
2018-06-02;1018,89166666667;15,95;28,0375
2018-06-03;1018,525;15,6083333333333;18,3541666666667
2018-06-04;1018,0375;15,5166666666667;24,7083333333333
2018-06-05;1016,93333333333;16,1666666666667;22,2083333333333
2018-06-06;1017,575;17,225;23,5125
2018-06-07;1017,5875;15,5;20,5583333333333
2018-06-08;1013,57083333333;16,2208333333333;17,2083333333333
2018-06-09;1014,125;15,5541666666667;16,1333333333333
2018-06-10;1015,52916666667;15,8458333333333;21,1
2018-06-11;1017,1;17,2791666666667;19,65
2018-06-12;1019,70833333333;17,0041666666667;28,9833333333333
2018-06-13;1019,8;17,4291666666667;26,8708333333333
2018-06-14;1017,775;18,3458333333333;28,475
2018-06-15;1016,92916666667;18,3416666666667;33,5708333333333
2018-06-16;1016,35;18,9041666666667;37,6
2018-06-17;1018,125;22,75;26,6458333333333
2018-06-18;1016,925;27,8041666666667;22,1
2018-06-19;1015,9875;25,9083333333333;15,3833333333333
2018-06-20;1015,99166666667;24,7625;11,15
2018-06-21;1016,45416666667;24,2583333333333;13,775
2018-06-22;1015,975;23,7583333333333;11,3791666666667
2018-06-23;1014,47916666667;24,5916666666667;13,4083333333333
2018-06-24;1014,78333333333;22,2875;13,1375
2018-06-25;1017,0875;20,2833333333333;14,7875
2018-06-26;1019,0875;19,0416666666667;21,9458333333333
2018-06-27;1018,8;19,5125;22,5666666666667
2018-06-28;1014,11666666667;19,4625;21,8125
2018-06-29;1009,35833333333;19,7833333333333;15,3875
2018-06-30;1008,40833333333;19,6625;15,2625
2018-07-01;1011,72083333333;20,05;22,0166666666667
2018-07-02;1016,54166666667;20,2583333333333;17,2375
2018-07-03;1018,225;18,9458333333333;12,8833333333333
2018-07-04;1020,04166666667;19,2333333333333;18,0125
2018-07-05;1022,50833333333;20,0041666666667;21,6708333333333
2018-07-06;1020,5375;20,2833333333333;25,4958333333333
2018-07-07;1018,50416666667;21,1541666666667;23,8416666666667
2018-07-08;1018,55833333333;22,0041666666667;17,4166666666667
2018-07-09;1018,75833333333;22,6166666666667;15,9541666666667
2018-07-10;1017,69583333333;21,95;15,5125
2018-07-11;1015,6;21,8291666666667;17,2916666666667
2018-07-12;1015,45;20,8791666666667;23,3083333333333
2018-07-13;1016,02083333333;21,0041666666667;13,4375
2018-07-14;1017,78333333333;20,4375;15,1875
2018-07-15;1018,87916666667;20,3625;17,0291666666667
2018-07-16;1020,72083333333;21,0791666666667;22,2083333333333
2018-07-17;1016,21666666667;21,4;24,775
2018-07-18;1016,1875;20,3166666666667;22,9375
2018-07-19;1017,52916666667;20,6625;22,8458333333333
2018-07-20;1017,7625;20,7583333333333;30,3125
2018-07-21;1016,525;20,7458333333333;31,0875
2018-07-22;1014,47083333333;21,4541666666667;23,75
2018-07-23;1015,91666666667;20,8958333333333;16,8416666666667
2018-07-24;1016,3;20,8458333333333;17,2541666666667
2018-07-25;1015,92916666667;20,4291666666667;18,8958333333333
2018-07-26;1015,74583333333;21,0583333333333;26,9083333333333
2018-07-27;1015,6125;20,9291666666667;23,7333333333333
2018-07-28;1016,78333333333;20,925;21,8041666666667
2018-07-29;1019,0125;20,0125;20,8458333333333
2018-07-30;1018,98333333333;21,5708333333333;20,2416666666667
2018-07-31;1017,4625;22,4958333333333;23,0875
2018-08-01;1013,97916666667;24,6625;22,1666666666667
2018-08-02;1012,57083333333;31,5833333333333;14,2125
2018-08-03;1015,03333333333;32,9541666666667;15,3708333333333
2018-08-04;1015,40833333333;34,3;19,4375
2018-08-05;1014,59166666667;31,95;21,9083333333333
2018-08-06;1014,975;24,2333333333333;27,5083333333333
2018-08-07;1015,32083333333;21,1833333333333;35,8458333333333
2018-08-08;1015,13333333333;20,55;31,5666666666667
2018-08-09;1019,40833333333;20,4125;33,5333333333333
2018-08-10;1020,27083333333;21,2875;26,5583333333333
2018-08-11;1019,02083333333;23,025;21,2958333333333
2018-08-12;1017,15;21,4375;27,8833333333333
2018-08-13;1017,10833333333;20,7666666666667;26,3833333333333
2018-08-14;1016,68333333333;21,9125;18,0708333333333
2018-08-15;1015,4625;22,8333333333333;13,6708333333333
2018-08-16;1016,3875;21,6041666666667;23,6791666666667
2018-08-17;1016,04583333333;23,1041666666667;20,1583333333333
2018-08-18;1015,10416666667;26,5458333333333;17,125
2018-08-19;1015,24583333333;29,0708333333333;17,2208333333333
2018-08-20;1014,8625;29,0458333333333;15,8875
2018-08-21;1013,86666666667;27,7875;12,2375
2018-08-22;1015,3375;25,95;13,3291666666667
2018-08-23;1017,47916666667;24,8041666666667;21,1916666666667
2018-08-24;1017,475;24,5625;23,3041666666667
2018-08-25;1015,57916666667;22,0083333333333;28,2375
2018-08-26;1013,82083333333;23;22,0125
2018-08-27;1011,675;25,4708333333333;17,35
2018-08-28;1015,82083333333;21,2416666666667;19,0583333333333
2018-08-29;1019,14166666667;20,4458333333333;31,8041666666667
2018-08-30;1017,55;22,0583333333333;23,3625
2018-08-31;1014,94583333333;25,8166666666667;18,0125
2018-09-01;1013,025;28,6291666666667;18,4083333333333
2018-09-02;1012,55833333333;25,9083333333333;11,2208333333333
2018-09-03;1011,92083333333;22,2666666666667;12,175
2018-09-04;1012,49583333333;21,4291666666667;11,5083333333333
2018-09-05;1015,025;20,6416666666667;13,4166666666667
2018-09-06;1014,825;20,525;8,075
2018-09-07;1012,72916666667;20,7708333333333;8,52083333333333
2018-09-08;1015,09583333333;20,8416666666667;13,7833333333333
2018-09-09;1019,32916666667;21,7375;17,2375
2018-09-10;1020,325;23,8375;20,9833333333333
2018-09-11;1018,84166666667;26,6916666666667;22,45
2018-09-12;1019,54583333333;26,2916666666667;17,7791666666667
2018-09-13;1018,39583333333;23,8833333333333;18,425
2018-09-14;1017,24166666667;22,9791666666667;12,9458333333333
2018-09-15;1018,01666666667;22,4;12,8083333333333
2018-09-16;1018,225;23,4416666666667;14,0875
2018-09-17;1015,36666666667;23,5541666666667;15,2291666666667
2018-09-18;1016,93333333333;21,4;20,3291666666667
2018-09-19;1019,71666666667;21,5625;21,9
2018-09-20;1019,60416666667;21,125;24,3083333333333
2018-09-21;1019,8625;21,675;25,9208333333333
2018-09-22;1021,06666666667;23,1791666666667;19,1458333333333
2018-09-23;1021,175;24,5375;24,0666666666667
2018-09-24;1019,1625;26,0041666666667;19,1416666666667
2018-09-25;1017,925;27,1291666666667;15,2083333333333
2018-09-26;1021,04166666667;26,1875;9,50833333333333
2018-09-27;1023,63333333333;26,4166666666667;18,6583333333333
2018-09-28;1019,0625;24,3541666666667;21,5
2018-09-29;1015,80833333333;21,4;20,8291666666667
2018-09-30;1017,24166666667;21,2583333333333;18,2708333333333
2018-10-01;1018,17916666667;22,2125;18,1458333333333
2018-10-02;1018,875;24,05;20,9125
2018-10-03;1020,04583333333;23,8416666666667;16,6
2018-10-04;1017,84583333333;23,2416666666667;14,7
2018-10-05;1015,19583333333;22,1291666666667;14,125
2018-10-06;1016,51666666667;20,3833333333333;24,2291666666667
2018-10-07;1017,525;17,5041666666667;19,725
2018-10-08;1013,89166666667;19,8416666666667;20,6916666666667
2018-10-09;1008,37916666667;20,4291666666667;18,4625
2018-10-10;1005,77083333333;17,8208333333333;21,5958333333333
2018-10-11;1011,4625;18,9916666666667;20,5125
2018-10-12;1019,15416666667;19,5625;20,1416666666667
2018-10-13;1012,27083333333;21,1708333333333;24,6791666666667
2018-10-14;1014,6;15,175;32,3833333333333
2018-10-15;1009,825;16,075;22,75
2018-10-16;1015,50416666667;17,3875;13,825
2018-10-17;1016,95;15,8;20,0625
2018-10-18;1010,33333333333;16,9333333333333;25,0208333333333
2018-10-19;1012,1375;19,0666666666667;22
2018-10-20;1015,33333333333;19,025;20,5375
2018-10-21;1017,22083333333;18,05;18,45
2018-10-22;1020,42916666667;18,7166666666667;11,325
2018-10-23;1022,71666666667;20,15;12,3416666666667
2018-10-24;1023,61666666667;19,5;9,8125
2018-10-25;1018,15;18,425;9,92083333333333
2018-10-26;1013,89583333333;16,6333333333333;13,2708333333333
2018-10-27;1012,20416666667;13,1833333333333;40,7833333333333
2018-10-28;1009,17083333333;10,2958333333333;34,2583333333333
2018-10-29;1011,025;11,2416666666667;29,6833333333333
2018-10-30;1002,65416666667;11,4125;30,2875
2018-10-31;1006,36666666667;10,1791666666667;17,5583333333333
2018-11-01;1018,55;12,6791666666667;17,8875
2018-11-02;1025;15,4541666666667;24,1041666666667
2018-11-03;1022,8625;13,4916666666667;20,2083333333333
2018-11-04;1012,5375;12,5041666666667;22,1916666666667
2018-11-05;1009,37083333333;11,7708333333333;30,0375
2018-11-06;1013,475;13,1583333333333;27,0958333333333
2018-11-07;1015,30833333333;13,95;17,7916666666667
2018-11-08;1016,1875;12,0125;25,5083333333333
2018-11-09;1021,00416666667;12,9041666666667;22,9541666666667
2018-11-10;1015,25;16,1583333333333;32,6208333333333
2018-11-11;1011,55;14,2166666666667;23,1
2018-11-12;1016,10416666667;11,5708333333333;16,3875
2018-11-13;1022,2625;12,9125;17,2166666666667
2018-11-14;1017,80833333333;14,6583333333333;18,7125
2018-11-15;1014,36666666667;15,3125;20,3208333333333
2018-11-16;1014,98333333333;14,6125;14,9291666666667
2018-11-17;1008,69166666667;15,175;33,15
2018-11-18;1000,6125;14,0083333333333;21,925
2018-11-19;1003,06666666667;12,5208333333333;6,76666666666667
2018-11-20;1005,00833333333;12,6708333333333;27,6
2018-11-21;1010,95416666667;11,525;23,7541666666667
2018-11-22;1013,56666666667;10,7458333333333;16,8291666666667
2018-11-23;1015,9;10,075;14,7916666666667
2018-11-24;1013,68333333333;12,1041666666667;27,05
2018-11-25;1011,625;13,5875;26,3958333333333
2018-11-26;1021,5375;11,9625;28,0291666666667
2018-11-27;1024,5875;8,74583333333333;5,2
2018-11-28;1023,425;7,77083333333333;11,225
2018-11-29;1019,36666666667;10,5375;21,5625
2018-11-30;1023,87916666667;11,0125;12,875
2018-12-01;1025,8375;8,67916666666667;5,80416666666667
2018-12-02;1025,62083333333;10,9083333333333;11,4375
2018-12-03;1024,42083333333;11,6291666666667;12,5791666666667
2018-12-04;1022,65;10,8833333333333;13,05
2018-12-05;1026,48333333333;9,6125;9,125
2018-12-06;1029,56666666667;12,575;21,7708333333333
2018-12-07;1030,85;11,8083333333333;21,5625
2018-12-08;1031,37083333333;11,8791666666667;23,725
2018-12-09;1030,3625;11,3;17,2083333333333
2018-12-10;1026,275;12,6541666666667;20,5916666666667
2018-12-11;1023,4875;11,2791666666667;10,9166666666667
2018-12-12;1021,75416666667;11,7333333333333;16,3916666666667
2018-12-13;1018,1375;11,6375;35,8458333333333
2018-12-14;1026,275;10,8916666666667;17,95
2018-12-15;1026,24166666667;12,6625;25
2018-12-16;1024,44166666667;13,0625;25,3
2018-12-17;1028,10416666667;8,84583333333333;11,6583333333333
2018-12-18;1021,72083333333;10,2;25,35
2018-12-19;1025,42916666667;10,3833333333333;17
2018-12-20;1028,35833333333;11,3875;10,2333333333333
2018-12-21;1031,89583333333;10,4583333333333;8,54166666666667
2018-12-22;1031,2;10,2583333333333;18,8541666666667
2018-12-23;1029,29166666667;10,0875;20,0458333333333
2018-12-24;1028,27916666667;9,6375;17,675
2018-12-25;1026,45;9,64583333333333;13,2916666666667
2018-12-26;1028,00833333333;9,47916666666667;12,8833333333333
2018-12-27;1028,25;9,075;7,025
2018-12-28;1028,2625;11,1375;18,0708333333333
2018-12-29;1028;10,1875;23,9
2018-12-30;1027,8125;10,5416666666667;27,7208333333333
2018-12-31;1029,92083333333;9,32916666666667;16,6041666666667
2019-01-01;1031,7625;8,05416666666667;12,0416666666667
2019-01-02;1029,95;7,86666666666667;20,0333333333333
2019-01-03;1027,31666666667;6,1;10,95
2019-01-04;1030,19166666667;7,37083333333333;13,0916666666667
2019-01-05;1033,50416666667;6,69166666666667;11,8708333333333
2019-01-06;1031,4875;5,61666666666667;10,1291666666667
2019-01-07;1029,54583333333;5,99583333333333;13,9083333333333
2019-01-08;1028,85416666667;7,00833333333333;13,2333333333333
2019-01-09;1022,8875;7,46666666666667;11,9666666666667
2019-01-10;1019,575;8,48333333333333;22,3208333333333
2019-01-11;1026,21666666667;6,80416666666667;21,1958333333333
2019-01-12;1029,70416666667;6,6375;16,825
2019-01-13;1028,9625;6,57916666666667;13,1083333333333
2019-01-14;1024,38333333333;5,9875;10,2875
2019-01-15;1020,99166666667;6,4875;6,71666666666667
2019-01-16;1019,9;8,15416666666667;5,7875
2019-01-17;1020,88333333333;8,87916666666667;23,1666666666667
2019-01-18;1021,22083333333;8,2125;14,95
2019-01-19;1015,9125;10,6625;21,7583333333333
2019-01-20;1018,98333333333;10,8708333333333;37,8166666666667
2019-01-21;1024,14166666667;8,95833333333333;27,0375
2019-01-22;1023,21666666667;10,2333333333333;29,0958333333333
2019-01-23;1019,61666666667;11,8666666666667;40,3416666666667
2019-01-24;1017,275;12,5791666666667;38,9958333333333
2019-01-25;1019,4;11,3125;18,3875
2019-01-26;1020,64583333333;9,89166666666667;12,9541666666667
2019-01-27;1022,825;10,6041666666667;34,0416666666667
2019-01-28;1025,425;11,0791666666667;28,6208333333333
2019-01-29;1021,39583333333;11,5083333333333;30,2
2019-01-30;1015,59583333333;10,9;24,5
2019-01-31;1006,41666666667;13,2291666666667;38,5625
2019-02-01;1002,55416666667;10,3625;44,7708333333333
2019-02-02;1019,3375;8,6875;32,9166666666667
2019-02-03;1029,0125;7,6625;19,6875
2019-02-04;1030,50833333333;6,30416666666667;10,7583333333333
2019-02-05;1029,1875;8,2125;10,4791666666667
2019-02-06;1026,51666666667;8,7625;10,8291666666667
2019-02-07;1025,84583333333;9,84166666666667;19,9125
2019-02-08;1024,50833333333;8,86666666666667;8,82083333333333
2019-02-09;1023,85833333333;10,8416666666667;14,2416666666667
2019-02-10;1025,025;12,1791666666667;25,0875
2019-02-11;1028,95;9,5;19,1791666666667
2019-02-12;1029,10833333333;10,5583333333333;19,2833333333333
2019-02-13;1027,91666666667;11,3958333333333;16,8958333333333
2019-02-14;1025,22916666667;12,3333333333333;25,1625
2019-02-15;1024,62083333333;12,2958333333333;21,7333333333333
2019-02-16;1022,475;12,875;17,7583333333333
2019-02-17;1020,07083333333;10,725;8,475
2019-02-18;1017,475;10,8958333333333;24,575
2019-02-19;1020,54166666667;10,2416666666667;17,6833333333333
2019-02-20;1022,275;9,83333333333333;11,5625
2019-02-21;1024,6;11,7;19,1833333333333
2019-02-22;1027,83333333333;13,2333333333333;22,7958333333333
2019-02-23;1029,25;12,6333333333333;9,32916666666667
2019-02-24;1027,8625;13,4583333333333;12,75
2019-02-25;1028,4375;13,8833333333333;16,55
2019-02-26;1024,87083333333;14,0291666666667;22,2541666666667
2019-02-27;1028,1;12,6125;16,9833333333333
2019-02-28;1029,97083333333;11,5458333333333;23,35
2019-03-01;1027,1;12,5666666666667;27,0125
2019-03-02;1027,425;13,5875;21,3916666666667
2019-03-03;1024,74166666667;11,1375;12,9625
2019-03-04;1021,80416666667;13,8083333333333;17,3
2019-03-05;1014,8375;12,9875;29,4375
2019-03-06;1009,77083333333;12,1125;37,7125
2019-03-07;1017,67083333333;10,0708333333333;21,6416666666667
2019-03-08;1024,5125;11,4541666666667;25,6
2019-03-09;1031,30833333333;12,7041666666667;17,2833333333333
2019-03-10;1031,55833333333;12,6458333333333;24,4625
2019-03-11;1029,79583333333;13,5458333333333;23,5416666666667
2019-03-12;1028,7625;11,5083333333333;19,5666666666667
2019-03-13;1030,7625;11,5416666666667;35,9875
2019-03-14;1029,82083333333;12,1208333333333;21,6291666666667
2019-03-15;1025,7125;13,35;14,875
2019-03-16;1021,34166666667;13,1666666666667;13,9541666666667
2019-03-17;1022,91666666667;11,8833333333333;23,9166666666667
2019-03-18;1023,52083333333;12,7875;24,2041666666667
2019-03-19;1024,40416666667;13,8916666666667;20,05
2019-03-20;1025,5625;13,8208333333333;21,2833333333333
2019-03-21;1024,91666666667;13,4583333333333;17,0166666666667
2019-03-22;1024,64166666667;14,1875;18,8083333333333
2019-03-23;1021,5625;16,425;26,0708333333333
2019-03-24;1020,12083333333;17,275;23,2041666666667
2019-03-25;1017,50833333333;17,6333333333333;23,6083333333333
2019-03-26;1013,59166666667;18,6666666666667;34,5916666666667
2019-03-27;1019,39583333333;17,9166666666667;27,675
2019-03-28;1022,30833333333;16,1375;18,0333333333333
2019-03-29;1020,14583333333;15,5166666666667;15,1375
2019-03-30;1016,5;15,8833333333333;17,1375
2019-03-31;1011,4125;16,5333333333333;11,825
2019-04-01;1013,32916666667;14,3125;7,35
2019-04-02;1016,89166666667;12,9708333333333;16,7041666666667
2019-04-03;1012,55833333333;11,6291666666667;35,5541666666667
2019-04-04;1006,80833333333;10,7125;24,2875
2019-04-05;1003,325;9,80833333333333;27,6958333333333
2019-04-06;1008,525;10,6375;30,1458333333333
2019-04-07;1012,5375;12,4208333333333;23,1916666666667
2019-04-08;1015,49583333333;12,7625;22,0166666666667
2019-04-09;1017,625;12,3625;29,725
2019-04-10;1020,10416666667;12,575;28,1875
2019-04-11;1021,23333333333;12,6958333333333;23,3416666666667
2019-04-12;1020,00416666667;13,5166666666667;15,5125
2019-04-13;1020,18333333333;14,3916666666667;10,3625
2019-04-14;1017,11666666667;16,9708333333333;12,0291666666667
2019-04-15;1015,25;13,8;17,7833333333333
2019-04-16;1015,37916666667;13,2916666666667;12,6291666666667
2019-04-17;1008,75416666667;12,5458333333333;25,1583333333333
2019-04-18;1012,83333333333;13,2291666666667;11,5041666666667
2019-04-19;1015,12083333333;13,8375;11,6208333333333
2019-04-20;1015,40416666667;17,6333333333333;21,75
2019-04-21;1011,025;16,4416666666667;21,95
2019-04-22;1003,47916666667;14,3083333333333;21,6333333333333
2019-04-23;1002,07083333333;10,8541666666667;26,9833333333333
2019-04-24;1003,75;13,1375;36,5708333333333
2019-04-25;1015,6;12,575;31,3541666666667
2019-04-26;1026,65416666667;12,5041666666667;20,2625
2019-04-27;1025,675;14,9208333333333;25,15
2019-04-28;1020,1125;18,2875;18,5375
2019-04-29;1017,45;17,0125;24,7708333333333
2019-04-30;1016,46666666667;15,375;26,85
2019-05-01;1012,89166666667;16,3166666666667;28,1833333333333
2019-05-02;1010,60833333333;19,0791666666667;19,9541666666667
2019-05-03;1010,25;19,2625;18,5875
2019-05-04;1012,875;19,4875;17,4541666666667
2019-05-05;1016,24583333333;17,4583333333333;14,6416666666667
2019-05-06;1019,94583333333;15,8625;13,4708333333333
2019-05-07;1017,9;17,2166666666667;23,4041666666667
2019-05-08;1015,72916666667;16,2416666666667;23,0041666666667
2019-05-09;1015,525;16,3666666666667;20,7291666666667
2019-05-10;1017,54166666667;17,4666666666667;20,325
2019-05-11;1020,41666666667;18,3583333333333;22,3375
2019-05-12;1018,67083333333;23,9958333333333;27,975
2019-05-13;1015,85833333333;25,4125;22,8958333333333
2019-05-14;1014,05;23,3541666666667;16,625
2019-05-15;1013,65;20,3958333333333;24,6083333333333
2019-05-16;1014,40416666667;15,9;38,5458333333333
2019-05-17;1017,38333333333;15,0541666666667;33,3833333333333
2019-05-18;1016,7625;14,4416666666667;25,3416666666667
2019-05-19;1015,34166666667;15,7166666666667;17,6375
2019-05-20;1015,33333333333;16,1208333333333;21,6208333333333
2019-05-21;1016,1125;17,7083333333333;14,5833333333333
2019-05-22;1017,59583333333;18,6333333333333;20,0541666666667
2019-05-23;1019,39166666667;17,4375;29,0208333333333
2019-05-24;1017,25416666667;18,0291666666667;38,1416666666667
2019-05-25;1017,9375;21,2125;27,4791666666667
2019-05-26;1018,05416666667;21,95;27,3416666666667
2019-05-27;1015,80833333333;18,8666666666667;36,9375
2019-05-28;1015,19583333333;20,8583333333333;31,6083333333333
2019-05-29;1018,25833333333;25,2375;26,0375
2019-05-30;1019,42083333333;27,5916666666667;25,2833333333333
2019-05-31;1018,55;26,125;15,3
2019-06-01;1017,02083333333;27,5291666666667;18,225
2019-06-02;1017,32083333333;25,4916666666667;21,8208333333333
2019-06-03;1017,04166666667;20,8458333333333;19,1583333333333
2019-06-04;1015,05416666667;17,7833333333333;21,0333333333333
2019-06-05;1017,70833333333;16,1708333333333;23,675
2019-06-06;1013,55833333333;15,2791666666667;26,1541666666667
2019-06-07;1019,37916666667;15,8666666666667;22,9458333333333
2019-06-08;1020,75;16,2166666666667;27,3208333333333
2019-06-09;1020,6625;17,05;22,3083333333333
2019-06-10;1019,76666666667;16,9416666666667;28,4375
2019-06-11;1015,88333333333;17,5166666666667;33,7875
2019-06-12;1014,19166666667;16,7458333333333;32,3166666666667
2019-06-13;1013,07083333333;15,8583333333333;26,8125
2019-06-14;1016,99583333333;16,075;20
2019-06-15;1020,8625;17,0625;15,525
2019-06-16;1018,7;17,6666666666667;20,9875
2019-06-17;1016,14166666667;17,8;14,1375
2019-06-18;1013,94166666667;19,2416666666667;28,7708333333333
2019-06-19;1015,95;20,125;18,4375
2019-06-20;1017,0375;17,9916666666667;22,7791666666667
2019-06-21;1017,85416666667;18,6625;25,4583333333333
2019-06-22;1014,7;20,1125;15,6416666666667
2019-06-23;1013,23333333333;19,5625;14,1125
2019-06-24;1014,80416666667;18,7208333333333;12,2875
2019-06-25;1015,35416666667;19,5625;11,4208333333333
2019-06-26;1015,85;19,8458333333333;8,86666666666667
2019-06-27;1017,57083333333;19,8625;13,5333333333333
2019-06-28;1016,575;20,875;24,0666666666667
2019-06-29;1015,84583333333;20,6041666666667;30,1583333333333
2019-06-30;1018,55;19,525;30,5875
2019-07-01;1019,275;19,3291666666667;29,5166666666667
2019-07-02;1015,49166666667;20,1291666666667;20,125
2019-07-03;1013,16666666667;20,0916666666667;11,7458333333333
2019-07-04;1014,96666666667;20,4458333333333;13,925
2019-07-05;1017,12083333333;20,4041666666667;14,2875
2019-07-06;1016,0875;20,7416666666667;14,9791666666667
2019-07-07;1015,57083333333;20,0958333333333;13,8708333333333
2019-07-08;1015,02083333333;20,1041666666667;16,1208333333333
2019-07-09;1015,45833333333;21,9333333333333;16,4083333333333
2019-07-10;1013,19166666667;26;20,725
2019-07-11;1011,95416666667;29,1416666666667;23,7
2019-07-12;1013,82083333333;25,4166666666667;12,4041666666667
2019-07-13;1015,35;22,0291666666667;14,8583333333333
2019-07-14;1015,4125;22,075;14,5375
2019-07-15;1015,26666666667;20,8833333333333;25,9875
2019-07-16;1014,61666666667;20,525;24,75
2019-07-17;1015,92916666667;19,9208333333333;29,7625
2019-07-18;1015,47916666667;21,325;29,7958333333333
2019-07-19;1013,9875;21,5458333333333;27,5041666666667
2019-07-20;1016,13333333333;21,35;33,0541666666667
2019-07-21;1018,10833333333;21,7875;27,3916666666667
2019-07-22;1016,94583333333;23,0958333333333;18,1833333333333
2019-07-23;1015,775;22,3583333333333;19,9166666666667
2019-07-24;1014,61666666667;23,1666666666667;18,3416666666667
2019-07-25;1015,2;22,4;18,4916666666667
2019-07-26;1017,26666666667;20,375;26,3666666666667
2019-07-27;1012,9125;20,3166666666667;20,4041666666667
2019-07-28;1012,75416666667;21,0708333333333;20,0833333333333
2019-07-29;1016,00416666667;19,95;29,2166666666667
2019-07-30;1018,14583333333;19,525;38,575
2019-07-31;1014,0875;21,0958333333333;29,3041666666667
2019-08-01;1014,86666666667;20,4625;28,9708333333333
2019-08-02;1016,29583333333;20,3166666666667;28,5791666666667
2019-08-03;1015,40833333333;21,1208333333333;31,5958333333333
2019-08-04;1016,80416666667;20,3708333333333;26,075
2019-08-05;1016,0875;21,2833333333333;29,0416666666667
2019-08-06;1014,74166666667;22,0625;21,05
2019-08-07;1014,34166666667;22,0041666666667;14,2791666666667
2019-08-08;1014,025;23,7041666666667;24,8041666666667
2019-08-09;1017,16666666667;22,4541666666667;18,0708333333333
2019-08-10;1020,3625;20,7833333333333;20,8875
2019-08-11;1021,09583333333;19,675;29,2666666666667
2019-08-12;1020,59166666667;19,9416666666667;33,7416666666667
2019-08-13;1019,43333333333;20,7583333333333;30,1541666666667
2019-08-14;1019,65416666667;22,1333333333333;30,0583333333333
2019-08-15;1018,58333333333;23,6958333333333;31,7583333333333
2019-08-16;1018,02083333333;22,1125;31,5791666666667
2019-08-17;1015,82916666667;22,6666666666667;27,0708333333333
2019-08-18;1016,025;21,9333333333333;24,5708333333333
2019-08-19;1017,525;19,6291666666667;29,6208333333333
2019-08-20;1016,94166666667;22,2625;25,5875
2019-08-21;1016,09583333333;25,4125;18,9
2019-08-22;1015,56666666667;28,5458333333333;17,6416666666667
2019-08-23;1015,55416666667;26,9291666666667;17,7833333333333
2019-08-24;1016,42083333333;23,9541666666667;25,4041666666667
2019-08-25;1014,99166666667;20,8041666666667;17,0041666666667
2019-08-26;1013,69166666667;22,1041666666667;14,1
2019-08-27;1016,6375;21,4041666666667;17,6958333333333
2019-08-28;1017,475;21,2875;18,5208333333333
2019-08-29;1018,42083333333;21,7166666666667;20,7
2019-08-30;1018,12916666667;23,0666666666667;16,7125
2019-08-31;1016,70833333333;21,2041666666667;23,6583333333333
2019-09-01;1014,73333333333;21,6666666666667;24,325
2019-09-02;1014,59166666667;24,2666666666667;12,2791666666667
2019-09-03;1017,6375;26,4;13,9583333333333
2019-09-04;1017,4625;26,1625;20,8958333333333
2019-09-05;1015,075;26,5375;21,0291666666667
2019-09-06;1015,76666666667;26,475;23,9666666666667
2019-09-07;1015,0125;25,575;18,8791666666667
2019-09-08;1015,6375;24,6541666666667;12,3416666666667
2019-09-09;1018,54583333333;19,1708333333333;23,7416666666667
2019-09-10;1020,19583333333;18,25;35,525
2019-09-11;1021,22083333333;21,2875;25,6416666666667
2019-09-12;1022,35833333333;26,0791666666667;23,6166666666667
2019-09-13;1020,525;26,5791666666667;22,2833333333333
2019-09-14;1018,6125;25,4333333333333;20,8083333333333
2019-09-15;1017,88333333333;24,5208333333333;12,925
2019-09-16;1017,34583333333;22,7708333333333;11,0708333333333
2019-09-17;1015,53333333333;21,9916666666667;9,95
2019-09-18;1016,00833333333;20,8166666666667;13,4958333333333
2019-09-19;1016,46666666667;19,6875;13,8708333333333
2019-09-20;1013,66666666667;19,4666666666667;11,3708333333333
2019-09-21;1010,84166666667;19,2708333333333;25,2708333333333
2019-09-22;1016,97083333333;18,1333333333333;14,625
2019-09-23;1021,05833333333;17,6708333333333;9,99583333333333
2019-09-24;1020,7375;18,2125;17,6416666666667
2019-09-25;1020,95416666667;18,1541666666667;23,125
2019-09-26;1020,08333333333;18,4791666666667;24,675
2019-09-27;1020,59583333333;18,8791666666667;25,9333333333333
2019-09-28;1019,66666666667;18,3875;18,5458333333333
2019-09-29;1019,17083333333;18,2875;21,7916666666667
2019-09-30;1016,94166666667;20,1708333333333;16,7125
2019-10-01;1018,49166666667;19,7666666666667;22,5791666666667
2019-10-02;1020,44583333333;18,0958333333333;23,7416666666667
2019-10-03;1020,8;18,2;22,0791666666667
2019-10-04;1018,74166666667;19,775;19,05
2019-10-05;1018,62916666667;17,3541666666667;25,9375
2019-10-06;1020,4;18,8625;27,3791666666667
2019-10-07;1019,17916666667;19,8875;25,5416666666667
2019-10-08;1018,05416666667;20,75;31,1916666666667
2019-10-09;1019,13333333333;17,65;38,625
